date,strike,expiry,type,product,oi,iv,days_to_expiry,settlement
2026-07-08,55000,2027-06-10,call,regular,300,0.3935,337,16240.0
2026-07-08,56000,2027-06-10,call,regular,175,0.3871,337,15490.0
2026-07-08,57000,2027-06-10,call,regular,50,0.3807,337,14750.0
2026-07-08,58500,2027-06-10,call,regular,58,0.3711,337,13660.0
2026-07-08,60000,2027-06-10,call,regular,850,0.3635,337,12640.0
2026-07-08,62500,2027-06-10,call,regular,150,0.3501,337,10995.0
2026-07-08,63000,2027-06-10,call,regular,100,0.3484,337,10700.0
2026-07-08,64000,2027-06-10,call,regular,200,0.3449,337,10120.0
2026-07-08,65000,2027-06-10,call,regular,124,0.3414,337,9555.0
2026-07-08,65500,2027-06-10,call,regular,62,0.3393,337,9270.0
2026-07-08,67000,2027-06-10,call,regular,370,0.3339,337,8465.0
2026-07-08,68000,2027-06-10,call,regular,300,0.3308,337,7960.0
2026-07-08,68250,2027-06-10,call,regular,15,0.3299,337,7835.0
2026-07-08,69250,2027-06-10,call,regular,36,0.3265,337,7345.0
2026-07-08,70000,2027-06-10,call,regular,550,0.3238,337,6985.0
2026-07-08,71000,2027-06-10,call,regular,100,0.321,337,6540.0
2026-07-08,75000,2027-06-10,call,regular,500,0.3119,337,4990.0
2026-07-08,77500,2027-06-10,call,regular,36,0.3074,337,4185.0
2026-07-08,80000,2027-06-10,call,regular,15,0.3047,337,3520.0
2026-07-08,85000,2027-06-10,call,regular,550,0.2994,337,2440.0
2026-07-08,90000,2027-06-10,call,regular,100,0.2962,337,1680.0
2026-07-08,65000,2027-09-09,call,regular,1,0.3338,428,10425.0
2026-07-08,28000,2027-12-09,call,regular,50,0.5426,519,39970.0
2026-07-08,30000,2027-12-09,call,regular,225,0.5206,519,38105.0
2026-07-08,31500,2027-12-09,call,regular,50,0.505,519,36715.0
2026-07-08,32000,2027-12-09,call,regular,100,0.5007,519,36260.0
2026-07-08,33000,2027-12-09,call,regular,100,0.4909,519,35340.0
2026-07-08,34000,2027-12-09,call,regular,375,0.482,519,34430.0
2026-07-08,35000,2027-12-09,call,regular,201,0.4734,519,33525.0
2026-07-08,36000,2027-12-09,call,regular,80,0.465,519,32625.0
2026-07-08,36750,2027-12-09,call,regular,442,0.4594,519,31960.0
2026-07-08,37000,2027-12-09,call,regular,200,0.4573,519,31735.0
2026-07-08,38000,2027-12-09,call,regular,575,0.4501,519,30855.0
2026-07-08,39000,2027-12-09,call,regular,125,0.4427,519,29975.0
2026-07-08,39250,2027-12-09,call,regular,50,0.4411,519,29760.0
2026-07-08,39500,2027-12-09,call,regular,50,0.4392,519,29540.0
2026-07-08,40000,2027-12-09,call,regular,350,0.436,519,29110.0
2026-07-08,40500,2027-12-09,call,regular,450,0.4324,519,28675.0
2026-07-08,41000,2027-12-09,call,regular,375,0.4294,519,28250.0
2026-07-08,42000,2027-12-09,call,regular,200,0.4228,519,27395.0
2026-07-08,43000,2027-12-09,call,regular,400,0.4169,519,26555.0
2026-07-08,43500,2027-12-09,call,regular,150,0.4138,519,26135.0
2026-07-08,45000,2027-12-09,call,regular,1950,0.4051,519,24895.0
2026-07-08,46000,2027-12-09,call,regular,500,0.3993,519,24075.0
2026-07-08,48000,2027-12-09,call,regular,225,0.3887,519,22475.0
2026-07-08,49000,2027-12-09,call,regular,700,0.3836,519,21690.0
2026-07-08,50000,2027-12-09,call,regular,1950,0.3788,519,20920.0
2026-07-08,51000,2027-12-09,call,regular,300,0.3741,519,20160.0
2026-07-08,52500,2027-12-09,call,regular,100,0.3671,519,19040.0
2026-07-08,54000,2027-12-09,call,regular,300,0.3607,519,17955.0
2026-07-08,54500,2027-12-09,call,regular,100,0.3585,519,17595.0
2026-07-08,55000,2027-12-09,call,regular,704,0.3565,519,17245.0
2026-07-08,57000,2027-12-09,call,regular,250,0.3483,519,15865.0
2026-07-08,58000,2027-12-09,call,regular,500,0.3443,519,15195.0
2026-07-08,60000,2027-12-09,call,regular,1025,0.3371,519,13910.0
2026-07-08,61000,2027-12-09,call,regular,200,0.3336,519,13290.0
2026-07-08,63000,2027-12-09,call,regular,100,0.3274,519,12110.0
2026-07-08,63500,2027-12-09,call,regular,50,0.326,519,11830.0
2026-07-08,64000,2027-12-09,call,regular,780,0.3246,519,11550.0
2026-07-08,65000,2027-12-09,call,regular,100,0.3218,519,11005.0
2026-07-08,66000,2027-12-09,call,regular,200,0.3192,519,10480.0
2026-07-08,67000,2027-12-09,call,regular,100,0.3167,519,9970.0
2026-07-08,68000,2027-12-09,call,regular,200,0.3145,519,9485.0
2026-07-08,69000,2027-12-09,call,regular,850,0.3131,519,9040.0
2026-07-08,70000,2027-12-09,call,regular,500,0.3118,519,8615.0
2026-07-08,72500,2027-12-09,call,regular,100,0.3092,519,7630.0
2026-07-08,75000,2027-12-09,call,regular,175,0.306,519,6710.0
2026-07-08,80000,2027-12-09,call,regular,400,0.2957,519,5005.0
2026-07-08,87500,2027-12-09,call,regular,100,0.2907,519,3305.0
2026-07-08,41500,2028-06-08,call,regular,100,0.3955,701,28375.0
2026-07-08,28000,2028-12-07,call,regular,50,0.4447,883,40305.0
2026-07-08,30000,2028-12-07,call,regular,80,0.4332,883,38545.0
2026-07-08,31000,2028-12-07,call,regular,200,0.4288,883,37690.0
2026-07-08,32000,2028-12-07,call,regular,75,0.4251,883,36850.0
2026-07-08,33000,2028-12-07,call,regular,125,0.4216,883,36020.0
2026-07-08,34500,2028-12-07,call,regular,330,0.4164,883,34790.0
2026-07-08,34750,2028-12-07,call,regular,100,0.4157,883,34590.0
2026-07-08,35500,2028-12-07,call,regular,443,0.4135,883,33990.0
2026-07-08,36000,2028-12-07,call,regular,450,0.4119,883,33590.0
2026-07-08,36500,2028-12-07,call,regular,52,0.4104,883,33195.0
2026-07-08,38000,2028-12-07,call,regular,120,0.4062,883,32025.0
2026-07-08,39000,2028-12-07,call,regular,575,0.4012,883,31210.0
2026-07-08,40000,2028-12-07,call,regular,30,0.3967,883,30410.0
2026-07-08,41000,2028-12-07,call,regular,375,0.3919,883,29610.0
2026-07-08,42000,2028-12-07,call,regular,65,0.3873,883,28820.0
2026-07-08,42500,2028-12-07,call,regular,100,0.3851,883,28430.0
2026-07-08,50000,2028-12-07,call,regular,400,0.3548,883,22835.0
2026-07-08,53000,2028-12-07,call,regular,50,0.3444,883,20765.0
2026-07-08,55000,2028-12-07,call,regular,50,0.338,883,19445.0
2026-07-08,56000,2028-12-07,call,regular,650,0.3349,883,18800.0
2026-07-08,60000,2028-12-07,call,regular,250,0.3237,883,16365.0
2026-07-08,67500,2028-12-07,call,regular,100,0.3064,883,12375.0
2026-07-08,75000,2028-12-07,call,regular,80,0.2938,883,9180.0
2026-07-08,80000,2028-12-07,call,regular,200,0.2881,883,7490.0
2026-07-08,50000,2029-12-13,call,regular,100,0.3424,1254,24480.0
2026-07-08,60000,2029-12-13,call,regular,375,0.317,1254,18395.0
2026-07-08,57000,2030-12-12,call,regular,300,0.3041,1618,21035.0
2026-07-08,64000,2030-12-12,call,regular,3,0.2973,1618,17630.0
2026-07-08,52875,2026-07-10,put,mini,571,1.0052,2,1.0
2026-07-08,53000,2026-07-10,put,mini,254,0.9957,2,1.0
2026-07-08,53125,2026-07-10,put,mini,3,0.9863,2,1.0
2026-07-08,53250,2026-07-10,put,mini,5,0.9769,2,1.0
2026-07-08,53375,2026-07-10,put,mini,4,0.9676,2,1.0
2026-07-08,53500,2026-07-10,put,mini,20,0.9582,2,1.0
2026-07-08,53625,2026-07-10,put,mini,3,0.9489,2,1.0
2026-07-08,53750,2026-07-10,put,mini,10,0.9395,2,1.0
2026-07-08,53875,2026-07-10,put,mini,14,0.9302,2,1.0
2026-07-08,54000,2026-07-10,put,mini,451,0.9209,2,1.0
2026-07-08,54125,2026-07-10,put,mini,2,0.9668,2,2.0
2026-07-08,54250,2026-07-10,put,mini,14,0.9933,2,3.0
2026-07-08,54375,2026-07-10,put,mini,3,0.9832,2,3.0
2026-07-08,54500,2026-07-10,put,mini,116,0.9732,2,3.0
2026-07-08,54625,2026-07-10,put,mini,1,0.9632,2,3.0
2026-07-08,54750,2026-07-10,put,mini,60,0.9532,2,3.0
2026-07-08,54875,2026-07-10,put,mini,1,0.9432,2,3.0
2026-07-08,55000,2026-07-10,put,mini,173,0.9332,2,3.0
2026-07-08,55125,2026-07-10,put,mini,3,0.9233,2,3.0
2026-07-08,55250,2026-07-10,put,mini,9,0.9133,2,3.0
2026-07-08,55375,2026-07-10,put,mini,1,0.9034,2,3.0
2026-07-08,55500,2026-07-10,put,mini,20,0.8935,2,3.0
2026-07-08,55625,2026-07-10,put,mini,2,0.8836,2,3.0
2026-07-08,55750,2026-07-10,put,mini,1,0.8737,2,3.0
2026-07-08,55875,2026-07-10,put,mini,3,0.8639,2,3.0
2026-07-08,56000,2026-07-10,put,mini,106,0.854,2,3.0
2026-07-08,56125,2026-07-10,put,mini,6,0.8442,2,3.0
2026-07-08,56250,2026-07-10,put,mini,10,0.8344,2,3.0
2026-07-08,56375,2026-07-10,put,mini,1,0.8484,2,4.0
2026-07-08,56500,2026-07-10,put,mini,31,0.8384,2,4.0
2026-07-08,56625,2026-07-10,put,mini,4,0.8284,2,4.0
2026-07-08,56750,2026-07-10,put,mini,644,0.8183,2,4.0
2026-07-08,56875,2026-07-10,put,mini,3,0.8083,2,4.0
2026-07-08,57000,2026-07-10,put,mini,235,0.8171,2,5.0
2026-07-08,57125,2026-07-10,put,mini,6,0.807,2,5.0
2026-07-08,57250,2026-07-10,put,mini,21,0.7968,2,5.0
2026-07-08,57375,2026-07-10,put,mini,3,0.7867,2,5.0
2026-07-08,57500,2026-07-10,put,mini,71,0.7765,2,5.0
2026-07-08,57625,2026-07-10,put,mini,9,0.7664,2,5.0
2026-07-08,57750,2026-07-10,put,mini,10,0.7563,2,5.0
2026-07-08,57875,2026-07-10,put,mini,16,0.7462,2,5.0
2026-07-08,58000,2026-07-10,put,mini,358,0.7361,2,5.0
2026-07-08,58125,2026-07-10,put,mini,7,0.7407,2,6.0
2026-07-08,58250,2026-07-10,put,mini,8,0.7305,2,6.0
2026-07-08,58375,2026-07-10,put,mini,27,0.733,2,7.0
2026-07-08,58500,2026-07-10,put,mini,91,0.7226,2,7.0
2026-07-08,58625,2026-07-10,put,mini,16,0.7122,2,7.0
2026-07-08,58750,2026-07-10,put,mini,30,0.713,2,8.0
2026-07-08,58875,2026-07-10,put,mini,15,0.7025,2,8.0
2026-07-08,59000,2026-07-10,put,mini,334,0.692,2,8.0
2026-07-08,59125,2026-07-10,put,mini,22,0.6913,2,9.0
2026-07-08,59250,2026-07-10,put,mini,37,0.6808,2,9.0
2026-07-08,59375,2026-07-10,put,mini,9,0.6702,2,9.0
2026-07-08,59500,2026-07-10,put,mini,125,0.6683,2,10.0
2026-07-08,59625,2026-07-10,put,mini,4,0.6657,2,11.0
2026-07-08,59750,2026-07-10,put,mini,45,0.6549,2,11.0
2026-07-08,59875,2026-07-10,put,mini,14,0.6442,2,11.0
2026-07-08,60000,2026-07-10,put,mini,666,0.6334,2,11.0
2026-07-08,60125,2026-07-10,put,mini,11,0.6298,2,12.0
2026-07-08,60250,2026-07-10,put,mini,2,0.619,2,12.0
2026-07-08,60375,2026-07-10,put,mini,12,0.6147,2,13.0
2026-07-08,60500,2026-07-10,put,mini,56,0.6037,2,13.0
2026-07-08,60625,2026-07-10,put,mini,8,0.5989,2,14.0
2026-07-08,60750,2026-07-10,put,mini,12,0.5878,2,14.0
2026-07-08,60875,2026-07-10,put,mini,6,0.5768,2,14.0
2026-07-08,61000,2026-07-10,put,mini,367,0.5713,2,15.0
2026-07-08,61125,2026-07-10,put,mini,8,0.5704,2,17.0
2026-07-08,61250,2026-07-10,put,mini,7,0.5685,2,19.0
2026-07-08,61375,2026-07-10,put,mini,43,0.5656,2,21.0
2026-07-08,61500,2026-07-10,put,mini,124,0.562,2,23.0
2026-07-08,61625,2026-07-10,put,mini,10,0.5541,2,24.0
2026-07-08,61750,2026-07-10,put,mini,9,0.5459,2,25.0
2026-07-08,61875,2026-07-10,put,mini,21,0.5341,2,25.0
2026-07-08,62000,2026-07-10,put,mini,1206,0.5256,2,26.0
2026-07-08,62125,2026-07-10,put,mini,5,0.5263,2,30.0
2026-07-08,62250,2026-07-10,put,mini,27,0.5171,2,31.0
2026-07-08,62375,2026-07-10,put,mini,12,0.5133,2,34.0
2026-07-08,62500,2026-07-10,put,mini,320,0.5035,2,35.0
2026-07-08,62625,2026-07-10,put,mini,36,0.501,2,39.0
2026-07-08,62750,2026-07-10,put,mini,39,0.4908,2,40.0
2026-07-08,62875,2026-07-10,put,mini,22,0.4848,2,43.0
2026-07-08,63000,2026-07-10,put,mini,833,0.4762,2,45.0
2026-07-08,63125,2026-07-10,put,mini,4,0.479,2,53.0
2026-07-08,63250,2026-07-10,put,mini,24,0.4657,2,53.0
2026-07-08,63375,2026-07-10,put,mini,10,0.4523,2,53.0
2026-07-08,63500,2026-07-10,put,mini,195,0.4425,2,55.0
2026-07-08,63625,2026-07-10,put,mini,12,0.4469,2,66.0
2026-07-08,63750,2026-07-10,put,mini,51,0.4389,2,70.0
2026-07-08,63875,2026-07-10,put,mini,17,0.4347,2,77.0
2026-07-08,64000,2026-07-10,put,mini,677,0.4257,2,81.0
2026-07-08,64125,2026-07-10,put,mini,9,0.4212,2,89.0
2026-07-08,64250,2026-07-10,put,mini,72,0.4111,2,93.0
2026-07-08,64375,2026-07-10,put,mini,16,0.4095,2,105.0
2026-07-08,64500,2026-07-10,put,mini,349,0.3983,2,109.0
2026-07-08,64625,2026-07-10,put,mini,22,0.3877,2,114.0
2026-07-08,64750,2026-07-10,put,mini,247,0.3882,2,131.0
2026-07-08,64875,2026-07-10,put,mini,25,0.3771,2,137.0
2026-07-08,65000,2026-07-10,put,mini,932,0.3673,2,145.0
2026-07-08,65125,2026-07-10,put,mini,28,0.3634,2,161.0
2026-07-08,65250,2026-07-10,put,mini,25,0.3551,2,173.0
2026-07-08,65375,2026-07-10,put,mini,28,0.3482,2,188.0
2026-07-08,65500,2026-07-10,put,mini,209,0.338,2,200.0
2026-07-08,65625,2026-07-10,put,mini,5,0.3324,2,220.0
2026-07-08,65750,2026-07-10,put,mini,660,0.3241,2,238.0
2026-07-08,65875,2026-07-10,put,mini,17,0.3159,2,258.0
2026-07-08,66000,2026-07-10,put,mini,805,0.3058,2,277.0
2026-07-08,66125,2026-07-10,put,mini,8,0.2968,2,300.0
2026-07-08,66250,2026-07-10,put,mini,168,0.2874,2,325.0
2026-07-08,66375,2026-07-10,put,mini,29,0.2764,2,350.0
2026-07-08,66500,2026-07-10,put,mini,458,0.2611,2,370.0
2026-07-08,66625,2026-07-10,put,mini,5,0.2544,2,410.0
2026-07-08,66750,2026-07-10,put,mini,192,0.2276,2,415.0
2026-07-08,66875,2026-07-10,put,mini,51,0.2263,2,475.0
2026-07-08,67000,2026-07-10,put,mini,770,0.1989,2,490.0
2026-07-08,67125,2026-07-10,put,mini,37,0.1883,2,545.0
2026-07-08,67250,2026-07-10,put,mini,109,0.1614,2,580.0
2026-07-08,67375,2026-07-10,put,mini,73,0.1298,2,625.0
2026-07-08,67500,2026-07-10,put,mini,283,0.2,2,655.0
2026-07-08,67625,2026-07-10,put,mini,3,0.2,2,710.0
2026-07-08,67750,2026-07-10,put,mini,81,0.2,2,755.0
2026-07-08,67875,2026-07-10,put,mini,36,0.2,2,810.0
2026-07-08,68000,2026-07-10,put,mini,504,0.2,2,840.0
2026-07-08,68125,2026-07-10,put,mini,21,0.2,2,930.0
2026-07-08,68250,2026-07-10,put,mini,61,0.2,2,955.0
2026-07-08,68375,2026-07-10,put,mini,11,0.2,2,1030.0
2026-07-08,68500,2026-07-10,put,mini,296,0.2,2,1085.0
2026-07-08,68625,2026-07-10,put,mini,3,0.2,2,1150.0
2026-07-08,68750,2026-07-10,put,mini,45,0.2,2,1220.0
2026-07-08,68875,2026-07-10,put,mini,17,0.2,2,1295.0
2026-07-08,69000,2026-07-10,put,mini,410,0.2,2,1395.0
2026-07-08,69125,2026-07-10,put,mini,5,0.2,2,1445.0
2026-07-08,69250,2026-07-10,put,mini,130,0.2,2,1525.0
2026-07-08,69375,2026-07-10,put,mini,17,0.2,2,1605.0
2026-07-08,69500,2026-07-10,put,mini,604,0.2,2,1700.0
2026-07-08,69625,2026-07-10,put,mini,20,0.2,2,1775.0
2026-07-08,69750,2026-07-10,put,mini,94,0.2,2,1875.0
2026-07-08,69875,2026-07-10,put,mini,61,0.2,2,1955.0
2026-07-08,70000,2026-07-10,put,mini,411,0.2,2,2055.0
2026-07-08,70125,2026-07-10,put,mini,1,0.2,2,2140.0
2026-07-08,70250,2026-07-10,put,mini,70,0.2,2,2235.0
2026-07-08,70375,2026-07-10,put,mini,1,0.2,2,2335.0
2026-07-08,70500,2026-07-10,put,mini,95,0.2,2,2440.0
2026-07-08,70625,2026-07-10,put,mini,2,0.2,2,2540.0
2026-07-08,70750,2026-07-10,put,mini,67,0.2,2,2645.0
2026-07-08,70875,2026-07-10,put,mini,3,0.2,2,2750.0
2026-07-08,71000,2026-07-10,put,mini,128,0.2,2,2860.0
2026-07-08,71125,2026-07-10,put,mini,14,0.2,2,2965.0
2026-07-08,71250,2026-07-10,put,mini,155,0.2,2,3090.0
2026-07-08,71375,2026-07-10,put,mini,80,0.2,2,3190.0
2026-07-08,71500,2026-07-10,put,mini,47,0.2,2,3305.0
2026-07-08,71625,2026-07-10,put,mini,10,0.2,2,3420.0
2026-07-08,71750,2026-07-10,put,mini,14,0.2,2,3530.0
2026-07-08,71875,2026-07-10,put,mini,1,0.2,2,3650.0
2026-07-08,72000,2026-07-10,put,mini,169,0.2,2,3765.0
2026-07-08,72125,2026-07-10,put,mini,3885,0.2,2,3885.0
2026-07-08,72250,2026-07-10,put,mini,9,0.2,2,4000.0
2026-07-08,72375,2026-07-10,put,mini,13,0.2,2,4120.0
2026-07-08,72500,2026-07-10,put,mini,37,0.2,2,4240.0
2026-07-08,72625,2026-07-10,put,mini,4365,0.2,2,4365.0
2026-07-08,72750,2026-07-10,put,mini,2,0.2,2,4485.0
2026-07-08,72875,2026-07-10,put,mini,4605,0.2,2,4605.0
2026-07-08,73000,2026-07-10,put,mini,27,0.2,2,4730.0
2026-07-08,73125,2026-07-10,put,mini,4850,0.2,2,4850.0
2026-07-08,73250,2026-07-10,put,mini,2,0.2,2,4970.0
2026-07-08,73500,2026-07-10,put,mini,12,0.2,2,5220.0
2026-07-08,74000,2026-07-10,put,mini,40,0.2,2,5710.0
2026-07-08,74250,2026-07-10,put,mini,5960,0.2,2,5960.0
2026-07-08,74500,2026-07-10,put,mini,5,0.2,2,6210.0
2026-07-08,75000,2026-07-10,put,mini,5,0.2,2,6705.0
2026-07-08,75375,2026-07-10,put,mini,4,0.2,2,7080.0
2026-07-08,71250,2026-07-15,put,mini,2,0.2,7,3385.0
2026-07-08,72000,2026-07-15,put,mini,3995,0.2,7,3995.0
2026-07-08,72500,2026-07-15,put,mini,2,0.2,7,4415.0
2026-07-08,61000,2026-07-17,put,mini,372,0.3793,9,104.0
2026-07-08,61125,2026-07-17,put,mini,1,0.3765,9,109.0
2026-07-08,61250,2026-07-17,put,mini,44,0.3728,9,113.0
2026-07-08,61500,2026-07-17,put,mini,38,0.3677,9,125.0
2026-07-08,61750,2026-07-17,put,mini,12,0.3631,9,139.0
2026-07-08,62000,2026-07-17,put,mini,50,0.3563,9,151.0
2026-07-08,62125,2026-07-17,put,mini,2,0.3538,9,159.0
2026-07-08,62250,2026-07-17,put,mini,4,0.3505,9,166.0
2026-07-08,62500,2026-07-17,put,mini,86,0.346,9,185.0
2026-07-08,62625,2026-07-17,put,mini,50,0.3431,9,194.0
2026-07-08,62750,2026-07-17,put,mini,50,0.3404,9,204.0
2026-07-08,63000,2026-07-17,put,mini,78,0.3348,9,225.0
2026-07-08,63125,2026-07-17,put,mini,50,0.3319,9,236.0
2026-07-08,63250,2026-07-17,put,mini,50,0.33,9,250.0
2026-07-08,63500,2026-07-17,put,mini,126,0.324,9,275.0
2026-07-08,63625,2026-07-17,put,mini,1,0.3208,9,288.0
2026-07-08,63750,2026-07-17,put,mini,103,0.3169,9,300.0
2026-07-08,64000,2026-07-17,put,mini,152,0.3143,9,340.0
2026-07-08,64250,2026-07-17,put,mini,101,0.3068,9,370.0
2026-07-08,64375,2026-07-17,put,mini,50,0.3043,9,390.0
2026-07-08,64500,2026-07-17,put,mini,211,0.3015,9,410.0
2026-07-08,64750,2026-07-17,put,mini,52,0.2964,9,455.0
2026-07-08,64875,2026-07-17,put,mini,1,0.2925,9,475.0
2026-07-08,65000,2026-07-17,put,mini,219,0.2898,9,500.0
2026-07-08,65250,2026-07-17,put,mini,3,0.2833,9,550.0
2026-07-08,65500,2026-07-17,put,mini,9,0.278,9,610.0
2026-07-08,65750,2026-07-17,put,mini,5,0.2697,9,665.0
2026-07-08,65875,2026-07-17,put,mini,1,0.2682,9,705.0
2026-07-08,66000,2026-07-17,put,mini,23,0.2624,9,730.0
2026-07-08,66250,2026-07-17,put,mini,805,0.2558,9,805.0
2026-07-08,66500,2026-07-17,put,mini,22,0.246,9,875.0
2026-07-08,66750,2026-07-17,put,mini,955,0.2366,9,955.0
2026-07-08,66875,2026-07-17,put,mini,1010,0.2347,9,1010.0
2026-07-08,67000,2026-07-17,put,mini,41,0.2285,9,1050.0
2026-07-08,67500,2026-07-17,put,mini,3,0.1952,9,1205.0
2026-07-08,68000,2026-07-17,put,mini,8,0.1607,9,1425.0
2026-07-08,68125,2026-07-17,put,mini,10,0.1489,9,1485.0
2026-07-08,68250,2026-07-17,put,mini,1,0.1466,9,1580.0
2026-07-08,68500,2026-07-17,put,mini,12,0.2,9,1680.0
2026-07-08,68750,2026-07-17,put,mini,5,0.2,9,1830.0
2026-07-08,69000,2026-07-17,put,mini,4,0.2,9,1965.0
2026-07-08,69250,2026-07-17,put,mini,10,0.2,9,2120.0
2026-07-08,69375,2026-07-17,put,mini,2180,0.2,9,2180.0
2026-07-08,69500,2026-07-17,put,mini,34,0.2,9,2255.0
2026-07-08,69750,2026-07-17,put,mini,14,0.2,9,2405.0
2026-07-08,69875,2026-07-17,put,mini,1,0.2,9,2475.0
2026-07-08,70000,2026-07-17,put,mini,9,0.2,9,2575.0
2026-07-08,70250,2026-07-17,put,mini,2,0.2,9,2730.0
2026-07-08,70500,2026-07-17,put,mini,2,0.2,9,2895.0
2026-07-08,70750,2026-07-17,put,mini,20,0.2,9,3075.0
2026-07-08,71500,2026-07-17,put,mini,2,0.2,9,3640.0
2026-07-08,71750,2026-07-17,put,mini,8,0.2,9,3845.0
2026-07-08,72500,2026-07-17,put,mini,2,0.2,9,4455.0
2026-07-08,74000,2026-07-17,put,mini,5,0.2,9,5800.0
2026-07-08,75000,2026-07-17,put,mini,5,0.2,9,6740.0
2026-07-08,72500,2026-07-22,put,mini,2,0.2,14,4645.0
2026-07-08,65750,2026-07-24,put,mini,30,0.2758,16,1050.0
2026-07-08,67000,2026-07-24,put,mini,1,0.2423,16,1445.0
2026-07-08,67250,2026-07-24,put,mini,1,0.234,16,1535.0
2026-07-08,67750,2026-07-24,put,mini,1,0.2162,16,1735.0
2026-07-08,69250,2026-07-24,put,mini,12,0.1234,16,2495.0
2026-07-08,69500,2026-07-24,put,mini,30,0.2,16,2635.0
2026-07-08,69750,2026-07-24,put,mini,8,0.2,16,2780.0
2026-07-08,70750,2026-07-24,put,mini,20,0.2,16,3415.0
2026-07-08,72500,2026-07-24,put,mini,3,0.2,16,4705.0
2026-07-08,70750,2026-07-31,put,mini,30,0.2,23,3735.0
2026-07-08,56750,2026-08-14,put,mini,106,0.4016,37,375.0
2026-07-08,56875,2026-08-14,put,mini,2,0.399,37,380.0
2026-07-08,57000,2026-08-14,put,mini,108,0.3977,37,390.0
2026-07-08,57125,2026-08-14,put,mini,405,0.3978,37,405.0
2026-07-08,57250,2026-08-14,put,mini,10,0.3937,37,405.0
2026-07-08,57375,2026-08-14,put,mini,415,0.3923,37,415.0
2026-07-08,57500,2026-08-14,put,mini,9,0.3908,37,425.0
2026-07-08,57750,2026-08-14,put,mini,2,0.3864,37,440.0
2026-07-08,57875,2026-08-14,put,mini,3,0.3885,37,465.0
2026-07-08,58000,2026-08-14,put,mini,58,0.3843,37,465.0
2026-07-08,58250,2026-08-14,put,mini,3,0.3807,37,485.0
2026-07-08,58375,2026-08-14,put,mini,1,0.3811,37,505.0
2026-07-08,58500,2026-08-14,put,mini,17,0.378,37,510.0
2026-07-08,58750,2026-08-14,put,mini,530,0.374,37,530.0
2026-07-08,58875,2026-08-14,put,mini,1,0.3719,37,540.0
2026-07-08,59000,2026-08-14,put,mini,84,0.3719,37,560.0
2026-07-08,59250,2026-08-14,put,mini,1,0.3664,37,575.0
2026-07-08,59375,2026-08-14,put,mini,1,0.3662,37,595.0
2026-07-08,59500,2026-08-14,put,mini,37,0.3648,37,610.0
2026-07-08,59750,2026-08-14,put,mini,6,0.361,37,635.0
2026-07-08,59875,2026-08-14,put,mini,2,0.3594,37,650.0
2026-07-08,60000,2026-08-14,put,mini,308,0.3578,37,665.0
2026-07-08,60125,2026-08-14,put,mini,675,0.3552,37,675.0
2026-07-08,60250,2026-08-14,put,mini,22,0.3544,37,695.0
2026-07-08,60500,2026-08-14,put,mini,11,0.3499,37,720.0
2026-07-08,60625,2026-08-14,put,mini,1,0.3489,37,740.0
2026-07-08,60750,2026-08-14,put,mini,2,0.3478,37,760.0
2026-07-08,60875,2026-08-14,put,mini,1,0.3457,37,775.0
2026-07-08,61000,2026-08-14,put,mini,130,0.3454,37,800.0
2026-07-08,61125,2026-08-14,put,mini,810,0.3423,37,810.0
2026-07-08,61250,2026-08-14,put,mini,3,0.3418,37,835.0
2026-07-08,61375,2026-08-14,put,mini,10,0.3411,37,860.0
2026-07-08,61500,2026-08-14,put,mini,63,0.3379,37,870.0
2026-07-08,61625,2026-08-14,put,mini,895,0.3371,37,895.0
2026-07-08,61750,2026-08-14,put,mini,61,0.3346,37,910.0
2026-07-08,61875,2026-08-14,put,mini,1,0.3344,37,940.0
2026-07-08,62000,2026-08-14,put,mini,762,0.3318,37,955.0
2026-07-08,62125,2026-08-14,put,mini,1,0.3314,37,985.0
2026-07-08,62250,2026-08-14,put,mini,519,0.3294,37,1005.0
2026-07-08,62375,2026-08-14,put,mini,504,0.3273,37,1025.0
2026-07-08,62500,2026-08-14,put,mini,21,0.3259,37,1050.0
2026-07-08,62625,2026-08-14,put,mini,1075,0.3245,37,1075.0
2026-07-08,62750,2026-08-14,put,mini,3,0.3236,37,1105.0
2026-07-08,63000,2026-08-14,put,mini,153,0.3188,37,1145.0
2026-07-08,63125,2026-08-14,put,mini,2,0.3184,37,1180.0
2026-07-08,63250,2026-08-14,put,mini,8,0.3158,37,1200.0
2026-07-08,63375,2026-08-14,put,mini,10,0.3152,37,1235.0
2026-07-08,63500,2026-08-14,put,mini,6,0.3146,37,1270.0
2026-07-08,63625,2026-08-14,put,mini,1290,0.3117,37,1290.0
2026-07-08,63750,2026-08-14,put,mini,6,0.3108,37,1325.0
2026-07-08,63875,2026-08-14,put,mini,1350,0.3085,37,1350.0
2026-07-08,64000,2026-08-14,put,mini,88,0.3068,37,1380.0
2026-07-08,64125,2026-08-14,put,mini,1,0.3056,37,1415.0
2026-07-08,64250,2026-08-14,put,mini,86,0.3024,37,1435.0
2026-07-08,64375,2026-08-14,put,mini,1475,0.3017,37,1475.0
2026-07-08,64500,2026-08-14,put,mini,15,0.3009,37,1515.0
2026-07-08,64625,2026-08-14,put,mini,1550,0.2993,37,1550.0
2026-07-08,64750,2026-08-14,put,mini,388,0.2983,37,1590.0
